************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[3866]    5  -4  11   0.8566   71.131     0.98     6.74    19.71  2.21957e-03
[3867]    3   8   3   0.8565  279.084     0.98     2.93   -18.32  1.76033e-03
[3868]    3  -8   3   0.8565   80.916     0.98     2.93    18.32  1.76033e-03
[3869]    2   8   4   0.8565   51.568     0.98     7.92     9.98  8.30006e-04
[3870]    2  -8   4   0.8565  308.432     0.98     7.92    -9.98  8.30006e-04
[3871]   10   0   8   0.8563  180.000     0.98    -9.88     0.00  5.00373e-04
[3872]   14   1  -7   0.8562  124.237     0.98    -5.20     7.64  4.37056e-04
[3873]  -14   1   7   0.8562  304.237     0.98     5.20    -7.64  4.37056e-04
[3874]    6   7   4   0.8559    9.162     0.98    19.75     3.18  2.05359e-03
[3875]    6  -7   4   0.8559  170.838     0.98   -19.75     3.18  2.05359e-03
[3876]   -4   5  13   0.8559  318.303     0.98     6.34    -5.65  3.70215e-04
[3877]    4   5 -13   0.8559  138.303     0.98    -6.34     5.65  3.70215e-04
[3878]    4   8  -4   0.8558  285.167     0.98     5.91   -21.78  2.61640e-03
[3879]   -4   8   4   0.8558  285.167     0.98     5.91   -21.78  2.61640e-03
[3880]   -1   7   9   0.8558  174.830     0.98   -29.35     2.66  4.45974e-03
[3881]    1   7  -9   0.8558  354.830     0.98    29.35    -2.66  4.45974e-03
[3882]   -3   1  16   0.8556  106.174     0.98    -3.82    13.17  9.67088e-04
[3883]    3   1 -16   0.8556  286.174     0.98     3.82   -13.17  9.67088e-04
[3884]    5   0  13   0.8556  180.000     0.98    -9.67     0.00  4.81204e-04
[3885]   12   1 -12   0.8555  288.426     0.98     3.18    -9.55  5.21668e-04
[3886]  -12   1  12   0.8555  108.426     0.98    -3.18     9.55  5.21668e-04
[3887]   12   4  -8   0.8555  130.285     0.98   -10.07    11.88  1.24830e-03
[3888]  -12   4   8   0.8555  130.285     0.98   -10.07    11.88  1.24830e-03
[3889]    5   6   8   0.8553    3.028     0.98    24.63     1.30  3.13481e-03
[3890]    5  -6   8   0.8553  356.972     0.98    24.63    -1.30  3.13481e-03
[3891]    2   0 -16   0.8552    0.000     0.98    11.53     0.00  6.84876e-04
[3892]   14   0  -1   0.8550    0.000     0.99    22.60    -0.00  2.63606e-03
[3893]    6   6   7   0.8549  287.847     0.99     5.20   -16.15  1.48696e-03
[3894]    6  -6   7   0.8549   72.153     0.99     5.20    16.15  1.48696e-03
[3895]   -5   1  16   0.8547  328.320     0.99    33.46   -20.65  7.99607e-03
[3896]    5   1 -16   0.8547  148.320     0.99   -33.46    20.65  7.99607e-03
[3897]    8   7  -1   0.8546  286.604     0.99     1.08    -3.61  7.32502e-05
[3898]   -8   7   1   0.8546  106.604     0.99    -1.08     3.61  7.32502e-05
[3899]   -3   8   5   0.8545  100.376     0.99    -1.89    10.33  5.70831e-04
[3900]    3   8  -5   0.8545  100.376     0.99    -1.89    10.33  5.70831e-04
[3901]   -2   3  15   0.8545  157.653     0.99   -18.89     7.77  2.16078e-03
[3902]    2   3 -15   0.8545  337.653     0.99    18.89    -7.77  2.16078e-03
[3903]    0   6  11   0.8545  120.321     0.99    -7.95    13.59  1.28364e-03
[3904]    0   6 -11   0.8545  120.321     0.99    -7.95    13.59  1.28364e-03
[3905]    8   7  -4   0.8544  210.633     0.99   -14.60    -8.64  1.49129e-03
[3906]   -8   7   4   0.8544   30.633     0.99    14.60     8.64  1.49129e-03
[3907]    9   3   8   0.8544  253.916     0.99    -3.76   -13.04  9.54057e-04
[3908]    9  -3   8   0.8544  286.084     0.99     3.76   -13.04  9.54057e-04
[3909]   10   6  -5   0.8544   41.256     0.99    23.61    20.71  5.11169e-03
[3910]  -10   6   5   0.8544   41.256     0.99    23.61    20.71  5.11169e-03
[3911]   -2   5  13   0.8543  198.755     0.99   -18.06    -6.13  1.88589e-03
[3912]    2   5 -13   0.8543   18.755     0.99    18.06     6.13  1.88589e-03
[3913]   12   2   4   0.8536  191.894     0.99   -26.40    -5.56  3.78950e-03
[3914]   12  -2   4   0.8536  168.106     0.99   -26.40     5.56  3.78950e-03
[3915]   -1   4  14   0.8535  231.757     0.99   -12.84   -16.30  2.24285e-03
[3916]    1   4 -14   0.8535  231.757     0.99   -12.84   -16.30  2.24285e-03
[3917]    6   0 -16   0.8535  180.000     0.99   -22.52    -0.00  2.64181e-03
[3918]   10   6  -1   0.8530  193.215     1.00    -1.71    -0.40  1.61050e-05
[3919]  -10   6   1   0.8530  193.215     1.00    -1.71    -0.40  1.61050e-05
[3920]    9   6  -8   0.8522  356.983     1.00     4.63    -0.24  1.12682e-04
[3921]   -9   6   8   0.8522  356.983     1.00     4.63    -0.24  1.12682e-04
[3922]   11   3   5   0.8521    1.268     1.00    36.05     0.80  6.83407e-03
[3923]   11  -3   5   0.8521  178.732     1.00   -36.05     0.80  6.83407e-03
[3924]    5   3  12   0.8519   12.836     1.00    13.69     3.12  1.03766e-03
[3925]    5  -3  12   0.8519  167.164     1.00   -13.69     3.12  1.03766e-03
[3926]    2   7   8   0.8517  229.136     1.01    -6.58    -7.60  5.32728e-04
[3927]    2  -7   8   0.8517  310.864     1.01     6.58    -7.60  5.32728e-04
[3928]   -4   7   9   0.8517  143.249     1.01   -17.65    13.18  2.55668e-03
[3929]    4   7  -9   0.8517  323.249     1.01    17.65   -13.18  2.55668e-03
[3930]   -6   4  14   0.8516  324.122     1.01    12.38    -8.96  1.23159e-03
[3931]    6   4 -14   0.8516  324.122     1.01    12.38    -8.96  1.23159e-03
[3932]   14   0  -8   0.8510  180.000     1.01    -5.56     0.00  1.63898e-04
[3933]   14   2  -4   0.8508  148.667     1.01   -11.70     7.12  9.94302e-04
[3934]  -14   2   4   0.8508  148.667     1.01   -11.70     7.12  9.94302e-04
[3935]    4   8   2   0.8508  162.856     1.01   -17.87     5.51  1.85382e-03
[3936]    4  -8   2   0.8508  197.144     1.01   -17.87    -5.51  1.85382e-03
[3937]    2   4  13   0.8507  282.094     1.01     4.38   -20.44  2.31870e-03
[3938]    2  -4  13   0.8507   77.906     1.01     4.38    20.44  2.31870e-03
[3939]    1   8   5   0.8506  177.798     1.01   -10.94     0.42  6.35654e-04
[3940]    1  -8   5   0.8506  182.202     1.01   -10.94    -0.42  6.35654e-04
[3941]    6   5   9   0.8504   41.696     1.01    17.83    15.88  3.02945e-03
[3942]    6  -5   9   0.8504  138.304     1.01   -17.83    15.88  3.02945e-03
[3943]   10   1   8   0.8504  106.645     1.01    -6.00    20.05  2.32886e-03
[3944]   10  -1   8   0.8504   73.355     1.01     6.00    20.05  2.32886e-03
[3945]    5   8  -2   0.8503  260.989     1.02    -3.42   -21.54  2.52866e-03
[3946]   -5   8   2   0.8503  260.989     1.02    -3.42   -21.54  2.52866e-03
[3947]   11   2   6   0.8502   10.318     1.02     6.73     1.22  2.48812e-04
[3948]   11  -2   6   0.8502  349.682     1.02     6.73    -1.22  2.48812e-04
[3949]   14   2  -5   0.8502  226.529     1.02    -3.12    -3.29  1.09254e-04
[3950]  -14   2   5   0.8502  226.529     1.02    -3.12    -3.29  1.09254e-04
[3951]    5   8  -1   0.8501  280.973     1.02     3.28   -16.91  1.57914e-03
[3952]   -5   8   1   0.8501  280.973     1.02     3.28   -16.91  1.57914e-03
[3953]   -6   7   8   0.8500  328.597     1.02     4.76    -2.90  1.65539e-04
[3954]    6   7  -8   0.8500  148.597     1.02    -4.76     2.90  1.65539e-04
[3955]    9   0 -15   0.8500    0.000     1.02     1.56    -0.00  1.30219e-05
[3956]   -5   5  13   0.8499  178.481     1.02   -15.46     0.41  1.27439e-03
[3957]    5   5 -13   0.8499  358.481     1.02    15.46    -0.41  1.27439e-03
[3958]    4   6   9   0.8499   87.633     1.02     0.79    19.14  1.95714e-03
[3959]    4  -6   9   0.8499  272.367     1.02     0.79   -19.14  1.95714e-03
[3960]    8   2  10   0.8498  167.569     1.02   -17.46     3.85  1.70580e-03
[3961]    8  -2  10   0.8498  192.431     1.02   -17.46    -3.85  1.70580e-03
[3962]    7   2  11   0.8497  301.590     1.02    11.73   -19.07  2.67738e-03
[3963]    7  -2  11   0.8497   58.410     1.02    11.73    19.07  2.67738e-03
[3964]    5   1  13   0.8497   96.360     1.02    -1.58    14.13  1.07968e-03
[3965]    5  -1  13   0.8497   83.640     1.02     1.58    14.13  1.07968e-03
[3966]   13   3  -8   0.8496  113.100     1.02    -6.37    14.94  1.40986e-03
[3967]  -13   3   8   0.8496  293.100     1.02     6.37   -14.94  1.40986e-03
[3968]   12   3   3   0.8496  313.053     1.02    22.61   -24.21  5.86327e-03
[3969]   12  -3   3   0.8496  226.947     1.02   -22.61   -24.21  5.86327e-03
[3970]   -2   1  16   0.8493   85.156     1.02     0.41     4.89  1.29006e-04
[3971]    2   1 -16   0.8493  265.156     1.02    -0.41    -4.89  1.29006e-04
[3972]    9   4   7   0.8493  212.474     1.02    -6.88    -4.38  3.55984e-04
[3973]    9  -4   7   0.8493  147.526     1.02    -6.88     4.38  3.55984e-04
[3974]   14   1  -1   0.8491  123.666     1.02    -7.34    11.03  9.40662e-04
[3975]  -14   1   1   0.8491  303.666     1.02     7.34   -11.03  9.40662e-04
[3976]    7   5   8   0.8491  352.545     1.02     5.80    -0.76  1.83470e-04
[3977]    7  -5   8   0.8491  187.455     1.02    -5.80    -0.76  1.83470e-04
[3978]   13   3   0   0.8488   39.224     1.03    17.93    14.64  5.75670e-03
[3979]    7   6   6   0.8487  126.227     1.03    -8.68    11.84  1.15845e-03
[3980]    7  -6   6   0.8487  233.773     1.03    -8.68   -11.84  1.15845e-03
[3981]   12   4   1   0.8486  308.748     1.03    14.08   -17.55  2.72241e-03
[3982]   12  -4   1   0.8486   51.252     1.03    14.08    17.55  2.72241e-03
[3983]    7   7  -7   0.8485  114.182     1.03    -6.21    13.84  1.23917e-03
[3984]   -7   7   7   0.8485  294.182     1.03     6.21   -13.84  1.23917e-03
[3985]   -6   3  15   0.8484  326.463     1.03     4.53    -3.00  1.59042e-04
[3986]    6   3 -15   0.8484  146.463     1.03    -4.53     3.00  1.59042e-04
[3987]   12   0   5   0.8483    0.000     1.03    12.63    -0.00  8.59655e-04
[3988]    0   7   9   0.8483  142.072     1.03   -14.45    11.26  1.80761e-03
[3989]    0   7  -9   0.8483  322.072     1.03    14.45   -11.26  1.80761e-03
[3990]   -8   2  15   0.8481  142.409     1.03   -17.04    13.12  2.49725e-03
[3991]    8   2 -15   0.8481  142.409     1.03   -17.04    13.12  2.49725e-03
[3992]   11   5   1   0.8480  189.864     1.03    -1.89    -0.33  1.98481e-05
[3993]   11  -5   1   0.8480  350.136     1.03     1.89    -0.33  1.98481e-05
[3994]   14   2  -3   0.8479  155.036     1.03   -21.69    10.10  3.09313e-03
[3995]  -14   2   3   0.8479  155.036     1.03   -21.69    10.10  3.09313e-03
[3996]    8   7   0   0.8477  162.076     1.03   -29.77     9.63  1.05915e-02
[3997]   -6   1  16   0.8476  128.893     1.03   -10.15    12.58  1.41348e-03
[3998]    6   1 -16   0.8476  308.893     1.03    10.15   -12.58  1.41348e-03
[3999]  -10   3  13   0.8475    6.571     1.03    10.44     1.20  5.98322e-04
[4000]   10   3 -13   0.8475  186.571     1.03   -10.44    -1.20  5.98322e-04
[4001]    8   7  -5   0.8473  259.983     1.04    -3.48   -19.72  2.17483e-03
[4002]   -8   7   5   0.8473   79.983     1.04     3.48    19.72  2.17483e-03
[4003]    5   8  -3   0.8470   77.978     1.04     4.58    21.49  2.62541e-03
[4004]   -5   8   3   0.8470   77.978     1.04     4.58    21.49  2.62541e-03
[4005]   -1   5  13   0.8469  344.368     1.04     9.86    -2.76  5.69727e-04
[4006]    1   5 -13   0.8469  164.368     1.04    -9.86     2.76  5.69727e-04
[4007]   11   3 -12   0.8468  277.346     1.04     1.08    -8.34  3.85032e-04
[4008]  -11   3  12   0.8468   97.346     1.04    -1.08     8.34  3.85032e-04
[4009]    5   8   0   0.8465  347.823     1.04    15.90    -3.43  2.88593e-03
[4010]   -9   5  11   0.8463  163.587     1.04   -10.53     3.10  6.58594e-04
[4011]    9   5 -11   0.8463  343.587     1.04    10.53    -3.10  6.58594e-04
[4012]   14   2  -6   0.8462   13.347     1.04    12.49     2.96  9.00138e-04
[4013]  -14   2   6   0.8462   13.347     1.04    12.49     2.96  9.00138e-04
[4014]   -6   6  11   0.8461  221.316     1.04    -7.60    -6.68  5.60304e-04
[4015]    6   6 -11   0.8461  221.316     1.04    -7.60    -6.68  5.60304e-04
[4016]   10   6  -6   0.8460   63.237     1.04     8.57    17.00  1.98504e-03
[4017]  -10   6   6   0.8460   63.237     1.04     8.57    17.00  1.98504e-03
[4018]    5   5  10   0.8460  253.071     1.04    -3.23   -10.61  6.73030e-04
[4019]    5  -5  10   0.8460  286.929     1.04     3.23   -10.61  6.73030e-04
[4020]    3   2  14   0.8454   96.880     1.05    -1.14     9.46  4.99210e-04
[4021]    3  -2  14   0.8454  263.120     1.05    -1.14    -9.46  4.99210e-04
[4022]   14   1  -8   0.8452  161.854     1.05   -27.29     8.94  4.54035e-03
[4023]  -14   1   8   0.8452  341.854     1.05    27.29    -8.94  4.54035e-03
[4024]   11   5  -8   0.8452  278.882     1.05     2.31   -14.80  1.23582e-03
[4025]  -11   5   8   0.8452   98.882     1.05    -2.31    14.80  1.23582e-03
[4026]   13   0 -11   0.8450    0.000     1.05     0.27     0.00  4.02543e-07
[4027]   -1   3  15   0.8450  307.957     1.05    10.52   -13.48  1.61192e-03
[4028]    1   3 -15   0.8450  127.957     1.05   -10.52    13.48  1.61192e-03
[4029]    1   0 -16   0.8446    0.000     1.06    11.09    -0.00  6.79786e-04
[4030]   -4   8   5   0.8445  330.435     1.06    16.01    -9.08  1.87376e-03
[4031]    4   8  -5   0.8445  330.435     1.06    16.01    -9.08  1.87376e-03
[4032]  -11   2  13   0.8443  144.629     1.06   -12.93     9.18  1.39353e-03
[4033]   11   2 -13   0.8443  144.629     1.06   -12.93     9.18  1.39353e-03
[4034]    9   2   9   0.8443  136.375     1.06   -12.70    12.11  1.70621e-03
[4035]    9  -2   9   0.8443  223.625     1.06   -12.70   -12.11  1.70621e-03
[4036]   13   2 -10   0.8442  342.495     1.06     2.12    -0.67  2.73802e-05
[4037]  -13   2  10   0.8442  342.495     1.06     2.12    -0.67  2.73802e-05
[4038]   -9   1  15   0.8442  321.624     1.06     5.17    -4.09  2.40707e-04
[4039]    9   1 -15   0.8442  141.624     1.06    -5.17     4.09  2.40707e-04
[4040]    4   4  12   0.8440   99.247     1.06    -2.56    15.71  1.40690e-03
[4041]    4  -4  12   0.8440  260.753     1.06    -2.56   -15.71  1.40690e-03
[4042]   10   6   0   0.8440   66.752     1.06    12.00    27.93  1.02639e-02
[4043]    2   5  12   0.8439  210.596     1.06   -12.12    -7.17  1.10193e-03
[4044]    2  -5  12   0.8439  329.404     1.06    12.12    -7.17  1.10193e-03
[4045]    6   2  12   0.8439   31.210     1.06    14.11     8.55  1.51261e-03
[4046]    6  -2  12   0.8439  328.790     1.06    14.11    -8.55  1.51261e-03
[4047]   13   0   3   0.8436  180.000     1.06   -21.37     0.00  2.54239e-03
[4048]   -1   8   6   0.8434   47.602     1.06    10.53    11.53  1.35851e-03
[4049]    1   8  -6   0.8434   47.602     1.06    10.53    11.53  1.35851e-03
[4050]   -2   8   6   0.8433  108.414     1.07    -1.92     5.76  2.06013e-04
[4051]    2   8  -6   0.8433  108.414     1.07    -1.92     5.76  2.06013e-04
[4052]   13   2   2   0.8430  322.290     1.07    29.86   -23.09  7.96795e-03
[4053]   13  -2   2   0.8430   37.710     1.07    29.86    23.09  7.96795e-03
[4054]    7   7   3   0.8426  301.691     1.07     8.95   -14.50  1.62796e-03
[4055]    7  -7   3   0.8426  238.309     1.07    -8.95   -14.50  1.62796e-03
[4056]   12   1   5   0.8426    1.433     1.07    15.18     0.38  1.29302e-03
[4057]   12  -1   5   0.8426  178.567     1.07   -15.18     0.38  1.29302e-03
[4058]    2   3  14   0.8425  339.656     1.07    26.96    -9.99  4.63985e-03
[4059]    2  -3  14   0.8425  200.344     1.07   -26.96    -9.99  4.63985e-03
[4060]    2   0  15   0.8423  180.000     1.07    -7.93    -0.00  3.53470e-04
[4061]    8   5   7   0.8421  216.064     1.07   -21.27   -15.49  3.89959e-03
[4062]    8  -5   7   0.8421  323.936     1.07    21.27   -15.49  3.89959e-03
[4063]    7   0 -16   0.8421    0.000     1.07     6.09    -0.00  2.09155e-04
[4064]   10   5 -10   0.8420   34.711     1.08    16.70    11.57  2.32471e-03
[4065]  -10   5  10   0.8420  214.711     1.08   -16.70   -11.57  2.32471e-03
[4066]    1   2  15   0.8418  305.527     1.08     5.90    -8.26  5.81527e-04
[4067]    1  -2  15   0.8418   54.473     1.08     5.90     8.26  5.81527e-04
[4068]   14   0   0   0.8417    0.000     1.08     0.73    -0.00  3.01848e-06
[4069]   -5   7   9   0.8416   89.256     1.08     0.14    10.74  6.51377e-04
[4070]    5   7  -9   0.8416  269.256     1.08    -0.14   -10.74  6.51377e-04
[4071]   14   2  -2   0.8416    7.479     1.08     3.76     0.49  8.14040e-05
[4072]  -14   2   2   0.8416    7.479     1.08     3.76     0.49  8.14040e-05
[4073]    9   6   3   0.8413  170.927     1.08   -23.46     3.75  3.19842e-03
[4074]    9  -6   3   0.8413  189.073     1.08   -23.46    -3.75  3.19842e-03
[4075]    3   8   4   0.8412  260.084     1.08    -1.97   -11.28  7.42663e-04
[4076]    3  -8   4   0.8412   99.916     1.08    -1.97    11.28  7.42663e-04
[4077]   -8   5  12   0.8408   33.050     1.09    10.08     6.56  8.21383e-04
[4078]    8   5 -12   0.8408  213.050     1.09   -10.08    -6.56  8.21383e-04
[4079]    0   4  14   0.8408  105.565     1.09    -2.94    10.57  6.84129e-04
[4080]    0   4 -14   0.8408  105.565     1.09    -2.94    10.57  6.84129e-04
[4081]   10   3   7   0.8407  315.865     1.09    17.54   -17.02  3.39866e-03
[4082]   10  -3   7   0.8407  224.135     1.09   -17.54   -17.02  3.39866e-03
[4083]  -10   2  14   0.8406  329.153     1.09    12.53    -7.48  1.21148e-03
[4084]   10   2 -14   0.8406  329.153     1.09    12.53    -7.48  1.21148e-03
[4085]    1   6  11   0.8406  217.009     1.09   -15.44   -11.64  2.13020e-03
[4086]    1  -6  11   0.8406  142.991     1.09   -15.44    11.64  2.13020e-03
[4087]    5   8  -4   0.8404  184.654     1.09   -12.55    -1.02  9.04165e-04
[4088]   -5   8   4   0.8404  184.654     1.09   -12.55    -1.02  9.04165e-04
[4089]   -4   2  16   0.8400  346.711     1.09     5.83    -1.38  2.04947e-04
[4090]    4   2 -16   0.8400  346.711     1.09     5.83    -1.38  2.04947e-04
[4091]   -6   5  13   0.8398  146.608     1.09   -12.12     7.99  1.20676e-03
[4092]    6   5 -13   0.8398  326.608     1.09    12.12    -7.99  1.20676e-03
[4093]  -10   4  12   0.8396  343.552     1.09    16.99    -5.01  1.79932e-03
[4094]   10   4 -12   0.8396  343.552     1.09    16.99    -5.01  1.79932e-03
[4095]    5   8   1   0.8395  258.153     1.10    -4.12   -19.62  2.30809e-03
[4096]    5  -8   1   0.8395  101.847     1.10    -4.12    19.62  2.30809e-03
[4097]   13   1 -11   0.8393  186.901     1.10    -9.66    -1.17  5.44213e-04
[4098]  -13   1  11   0.8393    6.901     1.10     9.66     1.17  5.44213e-04
[4099]    0   8   6   0.8393  256.142     1.10    -3.94   -15.98  1.55827e-03
[4100]    0   8  -6   0.8393  256.142     1.10    -3.94   -15.98  1.55827e-03
[4101]   11   0   7   0.8393  180.000     1.10   -11.67     0.00  7.83387e-04
[4102]    5   7   6   0.8391  227.535     1.10   -13.63   -14.90  2.34722e-03
[4103]    5  -7   6   0.8391  312.465     1.10    13.63   -14.90  2.34722e-03
[4104]   11   4   4   0.8390  319.580     1.10    15.88   -13.53  2.50829e-03
[4105]   11  -4   4   0.8390   40.420     1.10    15.88    13.53  2.50829e-03
[4106]   12   4  -9   0.8390  307.184     1.10    10.34   -13.64  1.68829e-03
[4107]  -12   4   9   0.8390  307.184     1.10    10.34   -13.64  1.68829e-03
[4108]    3   6  10   0.8390  146.777     1.10   -12.66     8.29  1.32049e-03
[4109]    3  -6  10   0.8390  213.223     1.10   -12.66    -8.29  1.32049e-03
[4110]   -1   1  16   0.8389  321.109     1.10     6.49    -5.23  4.00292e-04
[4111]    1   1 -16   0.8389  141.109     1.10    -6.49     5.23  4.00292e-04
[4112]   14   2  -7   0.8389  305.293     1.10    10.70   -15.11  1.97724e-03
[4113]  -14   2   7   0.8389  305.293     1.10    10.70   -15.11  1.97724e-03
[4114]   -3   8   6   0.8388  101.486     1.10    -1.97     9.68  5.62960e-04
[4115]    3   8  -6   0.8388  101.486     1.10    -1.97     9.68  5.62960e-04
[4116]    2   8   5   0.8388   25.911     1.10    19.57     9.51  2.73153e-03
[4117]    2  -8   5   0.8388  334.089     1.10    19.57    -9.51  2.73153e-03
[4118]    4   7   7   0.8386  105.317     1.10    -6.18    22.57  3.16530e-03
[4119]    4  -7   7   0.8386   74.683     1.10     6.18    22.57  3.16530e-03
[4120]   -9   3  14   0.8385  134.703     1.10    -7.25     7.32  6.14411e-04
[4121]    9   3 -14   0.8385  314.703     1.10     7.25    -7.32  6.14411e-04
[4122]    4   0  14   0.8384    0.000     1.11    14.58     0.00  1.23165e-03
[4123]   -3   2  16   0.8383  307.036     1.11    12.88   -17.07  2.64933e-03
[4124]    3   2 -16   0.8383  307.036     1.11    12.88   -17.07  2.64933e-03
[4125]   12   2 -12   0.8382  137.544     1.11    -5.62     5.14  3.36056e-04
[4126]  -12   2  12   0.8382  137.544     1.11    -5.62     5.14  3.36056e-04
[4127]   -7   4  14   0.8382  141.883     1.11   -20.11    15.78  3.78929e-03
[4128]    7   4 -14   0.8382  141.883     1.11   -20.11    15.78  3.78929e-03
[4129]    4   8   3   0.8380  123.026     1.11    -7.17    11.02  1.00423e-03
[4130]    4  -8   3   0.8380  236.974     1.11    -7.17   -11.02  1.00423e-03
[4131]   13   1   3   0.8380   24.546     1.11    18.71     8.55  2.45908e-03
[4132]   13  -1   3   0.8380  155.454     1.11   -18.71     8.55  2.45908e-03
[4133]    8   7   1   0.8376  190.535     1.11   -31.03    -5.77  5.80552e-03
[4134]    8  -7   1   0.8376  349.465     1.11    31.03    -5.77  5.80552e-03
[4135]   -5   2  16   0.8375  152.464     1.11    -6.84     3.56  3.46605e-04
[4136]    5   2 -16   0.8375  152.464     1.11    -6.84     3.56  3.46605e-04
[4137]   10   5   4   0.8373  234.840     1.11   -15.98   -22.69  4.49625e-03
[4138]   10  -5   4   0.8373  305.160     1.11    15.98   -22.69  4.49625e-03
[4139]    4   3  13   0.8372  190.734     1.12   -27.38    -5.19  4.53747e-03
[4140]    4  -3  13   0.8372  349.266     1.12    27.38    -5.19  4.53747e-03
[4141]    8   6   5   0.8372   90.136     1.12    -0.03    10.92  6.97679e-04
[4142]    8  -6   5   0.8372  269.864     1.12    -0.03   -10.92  6.97679e-04
[4143]    8   7  -6   0.8371  279.443     1.12     2.80   -16.81  1.69801e-03
[4144]   -8   7   6   0.8371   99.443     1.12    -2.80    16.81  1.69801e-03
[4145]   14   0  -9   0.8368  180.000     1.12    -9.22     0.00  4.98058e-04
[4146]    2   1  15   0.8367  278.916     1.12     2.11   -13.44  1.08554e-03
[4147]    2  -1  15   0.8367  261.084     1.12    -2.11   -13.44  1.08554e-03
[4148]    1   7   9   0.8367   54.450     1.12     6.44     9.02  7.21233e-04
[4149]    1  -7   9   0.8367  125.550     1.12    -6.44     9.02  7.21233e-04
[4150]   13   4  -4   0.8365  146.370     1.12   -11.31     7.53  1.08511e-03
[4151]  -13   4   4   0.8365  146.370     1.12   -11.31     7.53  1.08511e-03
[4152]   -7   1  16   0.8365  256.781     1.12    -2.98   -12.68  9.98164e-04
[4153]    7   1 -16   0.8365   76.781     1.12     2.98    12.68  9.98164e-04
[4154]   12   3 -11   0.8362   98.781     1.12    -1.45     9.40  5.32643e-04
[4155]  -12   3  11   0.8362  278.781     1.12     1.45    -9.40  5.32643e-04
[4156]   -7   3  15   0.8362  230.746     1.12    -9.04   -11.07  1.20372e-03
[4157]    7   3 -15   0.8362   50.746     1.12     9.04    11.07  1.20372e-03
[4158]   -8   6  10   0.8361  286.044     1.13     6.84   -23.79  3.61162e-03
[4159]    8   6 -10   0.8361  286.044     1.13     6.84   -23.79  3.61162e-03
[4160]    4   5  11   0.8361  196.221     1.13   -10.09    -2.94  6.51033e-04
[4161]    4  -5  11   0.8361  343.779     1.13    10.09    -2.94  6.51033e-04
[4162]   14   1   0   0.8361  338.481     1.13    21.29    -8.40  6.17963e-03
[4163]    0   5  13   0.8355   74.318     1.13     5.24    18.68  2.23133e-03
[4164]    0   5 -13   0.8355  254.318     1.13    -5.24   -18.68  2.23133e-03
[4165]   12   5  -4   0.8351   63.319     1.13     5.83    11.60  1.00176e-03
[4166]  -12   5   4   0.8351  243.319     1.13    -5.83   -11.60  1.00176e-03
[4167]   -9   4  13   0.8351   98.122     1.13    -2.55    17.84  1.93031e-03
[4168]    9   4 -13   0.8351   98.122     1.13    -2.55    17.84  1.93031e-03
[4169]   13   4  -5   0.8350  211.509     1.14    -7.81    -4.79  4.99407e-04
[4170]  -13   4   5   0.8350  211.509     1.14    -7.81    -4.79  4.99407e-04
[4171]   13   4  -3   0.8348  132.633     1.14    -9.47    10.29  1.16518e-03
[4172]  -13   4   3   0.8348  132.633     1.14    -9.47    10.29  1.16518e-03
[4173]   10   6  -7   0.8346  330.043     1.14    10.19    -5.87  8.26635e-04
[4174]  -10   6   7   0.8346  330.043     1.14    10.19    -5.87  8.26635e-04
[4175]   11   4 -11   0.8345  108.180     1.14    -4.91    14.97  1.48285e-03
[4176]  -11   4  11   0.8345  108.180     1.14    -4.91    14.97  1.48285e-03
[4177]   13   3  -9   0.8345  349.960     1.14     6.44    -1.14  2.55278e-04
[4178]  -13   3   9   0.8345  169.960     1.14    -6.44     1.14  2.55278e-04
[4179]   12   5  -3   0.8344  130.649     1.14    -6.55     7.63  6.04647e-04
[4180]  -12   5   3   0.8344  310.649     1.14     6.55    -7.63  6.04647e-04
[4181]    6   7   5   0.8342  183.836     1.14   -30.28    -2.03  5.51944e-03
[4182]    6  -7   5   0.8342  356.164     1.14    30.28    -2.03  5.51944e-03
[4183]   -3   6  12   0.8339  125.480     1.15    -6.31     8.85  7.10066e-04
[4184]    3   6 -12   0.8339  125.480     1.15    -6.31     8.85  7.10066e-04
[4185]   11   1   7   0.8337  338.919     1.15    21.65    -8.35  3.23926e-03
[4186]   11  -1   7   0.8337  201.081     1.15   -21.65    -8.35  3.23926e-03
[4187]   10   4   6   0.8337    9.295     1.15     9.97     1.63  6.14126e-04
[4188]   10  -4   6   0.8337  350.705     1.15     9.97    -1.63  6.14126e-04
[4189]   13   3   1   0.8335  115.188     1.15    -7.24    15.40  1.74499e-03
[4190]   13  -3   1   0.8335   64.812     1.15     7.24    15.40  1.74499e-03
[4191]   10   2   8   0.8334  339.908     1.15    26.82    -9.81  4.92079e-03
[4192]   10  -2   8   0.8334   20.092     1.15    26.82     9.81  4.92079e-03
[4193]   11   0 -14   0.8330    0.000     1.16    11.65     0.00  8.21494e-04
[4194]    9   6  -9   0.8329   88.840     1.16     0.34    16.57  1.66488e-03
[4195]   -9   6   9   0.8329   88.840     1.16     0.34    16.57  1.66488e-03
[4196]    4   1  14   0.8328  185.244     1.16   -11.58    -1.06  8.19798e-04
